# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
1263104 308.375 -1.10239561443638e-05 -1.10100695317207e-05 -1.09993574630032e-05
1263616 308.5 -1.11045157104726e-05 -1.10868006050793e-05 -1.10644319521605e-05
1264128 308.625 -1.11879966668231e-05 -1.11620465978116e-05 -1.11356890756628e-05
1264640 308.75 -1.12837245829294e-05 -1.12488210429401e-05 -1.12268360564886e-05
1265152 308.875 -1.13767913758919e-05 -1.13365340274482e-05 -1.13250750069604e-05
1265664 309 -1.14318194222669e-05 -1.13932366195085e-05 -1.13938508720622e-05
1266176 309.125 -1.14164925137045e-05 -1.13873103334056e-05 -1.13962336672912e-05
1266688 309.25 -1.13281849217795e-05 -1.13128872060609e-05 -1.13234058905976e-05
1267200 309.375 -1.12027850909152e-05 -1.1200042736209e-05 -1.12069747560382e-05
1267712 309.5 -1.1105199773283e-05 -1.11010630621834e-05 -1.11036070541179e-05
1268224 309.625 -1.1187392787645e-05 -1.11618793122531e-05 -1.11282630903865e-05
1268736 309.75 -1.12843651475635e-05 -1.12813219933322e-05 -1.1229646150131e-05
1269248 309.875 -1.13822952742402e-05 -1.13976893401316e-05 -1.13323517609699e-05
1269760 310 -1.14639199208843e-05 -1.14931846341986e-05 -1.14227842423156e-05
1270272 310.125 -1.15208507256738e-05 -1.15639035623738e-05 -1.14936421916251e-05
1270784 310.25 -1.1560773356344e-05 -1.16199529244197e-05 -1.15482094765546e-05
1271296 310.375 -1.16004349336241e-05 -1.16740899516415e-05 -1.15964234897256e-05
1271808 310.5 -1.16501870663147e-05 -1.17297280023098e-05 -1.16457143783702e-05
1272320 310.625 -1.17055925287509e-05 -1.17794769688255e-05 -1.16953338390996e-05
1272832 310.75 -1.17542932703736e-05 -1.18150023226334e-05 -1.1739547847947e-05
1273344 310.875 -1.17905214938636e-05 -1.18382104244911e-05 -1.17760629658483e-05
1273856 311 -1.18227157791435e-05 -1.18630119714322e-05 -1.1811138676658e-05
1274368 311.125 -1.18674699116585e-05 -1.19062696335676e-05 -1.18567171629578e-05
1274880 311.25 -1.19357247324963e-05 -1.1976272074489e-05 -1.19221941437044e-05
1275392 311.375 -1.20224738975302e-05 -1.20674705205322e-05 -1.2006834212257e-05
1275904 311.5 -1.21074697407962e-05 -1.21632599489136e-05 -1.20974909011877e-05
1276416 311.625 -1.21669266903073e-05 -1.22436037852084e-05 -1.21736741829407e-05
1276928 311.75 -1.21895575097094e-05 -1.22947025998838e-05 -1.22192077782815e-05
1277440 311.875 -1.21861942582192e-05 -1.23176901530949e-05 -1.22343239901049e-05
1277952 312 -1.21838092881968e-05 -1.23296651689603e-05 -1.22376409084633e-05
1278464 312.125 -1.22052349679331e-05 -1.23515702299302e-05 -1.22528312472902e-05
1278976 312.25 -1.22501502621732e-05 -1.23896908234319e-05 -1.22894872508346e-05
1279488 312.375 -1.22959929282089e-05 -1.24290649207805e-05 -1.23361516589063e-05
1280000 312.5 -1.23205616520425e-05 -1.24490773759002e-05 -1.23728959668529e-05
1280512 312.625 -1.23249765284553e-05 -1.24471039141874e-05 -1.23908084500909e-05
1281024 312.75 -1.23327432031598e-05 -1.24438648340761e-05 -1.23991094051916e-05
1281536 312.875 -1.23650865151057e-05 -1.24628642679161e-05 -1.24145655292078e-05
1282048 313 -1.24186879362218e-05 -1.25060324751909e-05 -1.2445403147316e-05
1282560 313.125 -1.2469214070896e-05 -1.25521055559252e-05 -1.24845135036535e-05
1283072 313.25 -1.25068417620929e-05 -1.25778500474992e-05 -1.2540652490342e-05
1283584 313.375 -1.26482639397521e-05 -1.26653387507377e-05 -1.26549151036273e-05
1284096 313.5 -1.27289562683244e-05 -1.27395380807749e-05 -1.27166377478595e-05
1284608 313.625 -1.27542074051867e-05 -1.2766308238994e-05 -1.2735451637477e-05
1285120 313.75 -1.27513151051721e-05 -1.27713590942719e-05 -1.27324402951954e-05
1285632 313.875 -1.27435531062734e-05 -1.27746053371045e-05 -1.27235508988861e-05
1286144 314 -1.27340880992585e-05 -1.27769533552486e-05 -1.27141060594354e-05
1286656 314.125 -1.27122899716564e-05 -1.27674240980675e-05 -1.2702665182813e-05
1287168 314.25 -1.26740961864458e-05 -1.27415924769787e-05 -1.2687949323296e-05
1287680 314.375 -1.263706978567e-05 -1.27147205153007e-05 -1.26763028565234e-05
1288192 314.5 -1.26360420980352e-05 -1.27179410752637e-05 -1.26861663940411e-05
1288704 314.625 -1.27006556651676e-05 -1.27780035932563e-05 -1.27414545362559e-05
1289216 314.75 -1.28305185526116e-05 -1.28939183898988e-05 -1.28513832236266e-05
1289728 314.875 -1.29872321061521e-05 -1.30291045142997e-05 -1.29911527698831e-05
1290240 315 -1.31118009035469e-05 -1.31285540387795e-05 -1.31058418189946e-05
1290752 315.125 -1.31574473433353e-05 -1.31510982080057e-05 -1.31428033997322e-05
1291264 315.25 -1.31155883982077e-05 -1.309333059903e-05 -1.30888770148805e-05
1291776 315.375 -1.30174497446315e-05 -1.29880463140929e-05 -1.29796632048647e-05
1292288 315.5 -1.29122845958645e-05 -1.28813773732853e-05 -1.28724787812245e-05
1292800 315.625 -1.28398285358555e-05 -1.28085948599542e-05 -1.28085775438719e-05
1293312 315.75 -1.28156415602552e-05 -1.27844785909215e-05 -1.27974194621072e-05
1293824 315.875 -1.28346465735534e-05 -1.28076263349418e-05 -1.28294330655696e-05
1294336 316 -1.28984440348019e-05 -1.28682089606928e-05 -1.28963953568482e-05
1294848 316.125 -1.29577153306095e-05 -1.29529942998199e-05 -1.29919474037573e-05
1295360 316.25 -1.30479429504991e-05 -1.30490653479869e-05 -1.31052692944218e-05
1295872 316.375 -1.31585096313135e-05 -1.31471089378323e-05 -1.32189437052982e-05
1296384 316.5 -1.32769845317827e-05 -1.32393383653954e-05 -1.33150555482392e-05
1296896 316.625 -1.3379771421858e-05 -1.33154740634847e-05 -1.33832526325521e-05
1297408 316.75 -1.34401390282939e-05 -1.336207204166e-05 -1.3419698214076e-05
1297920 316.875 -1.34455554835558e-05 -1.33686114701201e-05 -1.34216275136949e-05
1298432 317 -1.3407336386479e-05 -1.33370137484258e-05 -1.33878139243937e-05
1298944 317.125 -1.34481905403835e-05 -1.33355140349228e-05 -1.34109111605411e-05
1299456 317.25 -1.35511610943765e-05 -1.34489367575119e-05 -1.35275371463997e-05
1299968 317.375 -1.36871832905371e-05 -1.35943738775351e-05 -1.36709314941079e-05
1300480 317.5 -1.38340508027892e-05 -1.37469357017781e-05 -1.38115540439797e-05
1300992 317.625 -1.39557717038912e-05 -1.38695722731089e-05 -1.39206736953129e-05
1301504 317.75 -1.40328685667399e-05 -1.39458485179796e-05 -1.39934111863091e-05
1302016 317.875 -1.4076197644687e-05 -1.39911502970435e-05 -1.40461754387472e-05
1302528 318 -1.41107574690622e-05 -1.40321973522135e-05 -1.40953177179109e-05
1303040 318.125 -1.41507858266559e-05 -1.40815628538446e-05 -1.41437865967922e-05
1303552 318.25 -1.42026208047308e-05 -1.41357356523541e-05 -1.41890292977208e-05
1304064 318.375 -1.42805804200339e-05 -1.4192725084904e-05 -1.42374034378879e-05
1304576 318.5 -1.43147892348666e-05 -1.4262346143887e-05 -1.43038346975811e-05
1305088 318.625 -1.4409325041568e-05 -1.43560733802699e-05 -1.43964783314601e-05
1305600 318.75 -1.45344714156062e-05 -1.44712113938492e-05 -1.45056253399887e-05
1306112 318.875 -1.46604403620051e-05 -1.45896861158527e-05 -1.46102089477312e-05
1306624 319 -1.47609284851951e-05 -1.46923323621123e-05 -1.46948383942675e-05
1307136 319.125 -1.48315250073641e-05 -1.47728681872222e-05 -1.47612809311048e-05
1307648 319.25 -1.48915357407965e-05 -1.48396481796805e-05 -1.48157506376995e-05
1308160 319.375 -1.49549886048674e-05 -1.48983794060674e-05 -1.48643871030237e-05
1308672 319.5 -1.50179137598901e-05 -1.4947771776458e-05 -1.49044852511498e-05
1309184 319.625 -1.50575881454327e-05 -1.49764489369683e-05 -1.49218194273945e-05
1309696 319.75 -1.50503432716574e-05 -1.49704668242264e-05 -1.49014110784389e-05
1310208 319.875 -1.50729738989183e-05 -1.50657946658398e-05 -1.50377534227808e-05
1310720 320 -1.5202418257816e-05 -1.51885326160857e-05 -1.5159826511503e-05
1311232 320.125 -1.52712561580837e-05 -1.52561186266136e-05 -1.52274652111644e-05
1311744 320.25 -1.52694935772167e-05 -1.52612400575198e-05 -1.52299940159658e-05
1312256 320.375 -1.52143473902256e-05 -1.52245802495586e-05 -1.51861159268003e-05
1312768 320.5 -1.51489342304853e-05 -1.51878897184674e-05 -1.51387023566634e-05
1313280 320.625 -1.51164124213182e-05 -1.51851473166654e-05 -1.51261002631143e-05
1313792 320.75 -1.5130075445944e-05 -1.52167410013513e-05 -1.51526206371324e-05
1314304 320.875 -1.51716848405944e-05 -1.52584825469341e-05 -1.5193829182915e-05
1314816 321 -1.52177597659376e-05 -1.52922812771491e-05 -1.52278608592598e-05
1315328 321.125 -1.5260574926203e-05 -1.53216554665232e-05 -1.52556878893539e-05
1315840 321.25 -1.53056072036754e-05 -1.53589145063521e-05 -1.529126143246e-05
1316352 321.375 -1.53571647853559e-05 -1.54059257164017e-05 -1.53402325455834e-05
1316864 321.5 -1.54118663590784e-05 -1.54520652856649e-05 -1.53940470181007e-05
1317376 321.625 -1.54616483765532e-05 -1.54855574489563e-05 -1.54401121527208e-05
1317888 321.75 -1.54969638232897e-05 -1.55002477508025e-05 -1.54698289604535e-05
1318400 321.875 -1.55067980919324e-05 -1.54941762475151e-05 -1.54776949496782e-05
1318912 322 -1.54832192332113e-05 -1.54672039261736e-05 -1.54599104009366e-05
1319424 322.125 -1.54362920195917e-05 -1.54269530018274e-05 -1.54201557275773e-05
1319936 322.25 -1.53886838430574e-05 -1.53879309319724e-05 -1.53743763590907e-05
1320448 322.375 -1.53583147936033e-05 -1.53615210242708e-05 -1.53397210341602e-05
1320960 322.5 -1.53457330165534e-05 -1.53471278443714e-05 -1.53210624765921e-05
1321472 322.625 -1.53379127889928e-05 -1.53348039136382e-05 -1.53087084566553e-05
1321984 322.75 -1.53240744676276e-05 -1.53164903935194e-05 -1.52909398133781e-05
1322496 322.875 -1.53055830175169e-05 -1.52932722432093e-05 -1.52664977305565e-05
1323008 323 -1.53277441287388e-05 -1.52713759773786e-05 -1.52427361697845e-05
1323520 323.125 -1.54147615044981e-05 -1.53493619925823e-05 -1.53149513227926e-05
1324032 323.25 -1.54624117399552e-05 -1.53972717301231e-05 -1.53808254235495e-05
1324544 323.375 -1.54812952176269e-05 -1.54069501150313e-05 -1.54094097721837e-05
1325056 323.5 -1.54860457579949e-05 -1.53960041844962e-05 -1.54133130046547e-05
1325568 323.625 -1.54825011924468e-05 -1.53750841150995e-05 -1.54037331761736e-05
1326080 323.75 -1.54691852742738e-05 -1.5346587391384e-05 -1.53886308817044e-05
1326592 323.875 -1.5449026997435e-05 -1.53694606377152e-05 -1.53754553247167e-05
1327104 324 -1.56005958244162e-05 -1.55314887593309e-05 -1.55028696519637e-05
1327616 324.125 -1.57562225740605e-05 -1.56940443192503e-05 -1.56455616934406e-05
1328128 324.25 -1.58804895505459e-05 -1.58137367287401e-05 -1.57565324522688e-05
1328640 324.375 -1.59613016041695e-05 -1.58788346835589e-05 -1.58318250344043e-05
1329152 324.5 -1.60113906884593e-05 -1.59114544444583e-05 -1.58893598638041e-05
1329664 324.625 -1.60513022558468e-05 -1.59422592655759e-05 -1.59490145374605e-05
1330176 324.75 -1.60924694530054e-05 -1.59844612510634e-05 -1.60163290364953e-05
1330688 324.875 -1.61333036438497e-05 -1.60301385006269e-05 -1.60822722063644e-05
1331200 325 -1.6166102316801e-05 -1.60661131248329e-05 -1.61342443304099e-05
1331712 325.125 -1.61871182029021e-05 -1.60904081341753e-05 -1.6167071743676e-05
1332224 325.25 -1.62046760045942e-05 -1.61162633220468e-05 -1.61883968696315e-05
1332736 325.375 -1.62395055557118e-05 -1.61639375088543e-05 -1.62169844294442e-05
1333248 325.5 -1.6311436361916e-05 -1.62466795202512e-05 -1.62721617879079e-05
1333760 325.625 -1.64191584632048e-05 -1.63592952596036e-05 -1.63583241868041e-05
1334272 325.75 -1.6535188046338e-05 -1.64789452363738e-05 -1.64590470007943e-05
1334784 325.875 -1.66280504662932e-05 -1.65813284710004e-05 -1.6551705426175e-05
1335296 326 -1.66923267520933e-05 -1.66599302032478e-05 -1.66306671120641e-05
1335808 326.125 -1.67531005857773e-05 -1.67295300342301e-05 -1.67128786798098e-05
1336320 326.25 -1.68449212493707e-05 -1.68201050771777e-05 -1.68208147778418e-05
1336832 326.375 -1.69631061088439e-05 -1.69342234038319e-05 -1.69584639495514e-05
1337344 326.5 -1.70717669397757e-05 -1.7047846638011e-05 -1.70917547740988e-05
1337856 326.625 -1.71438103511238e-05 -1.71473487034741e-05 -1.71899858175953e-05
1338368 326.75 -1.71821211069135e-05 -1.72250890530842e-05 -1.72509369485447e-05
1338880 326.875 -1.72104041022085e-05 -1.72841703846871e-05 -1.72916235576902e-05
1339392 327 -1.72555558828888e-05 -1.73405979744052e-05 -1.73368903457152e-05
1339904 327.125 -1.73348095232021e-05 -1.74199007838475e-05 -1.74088358499309e-05
1340416 327.25 -1.74494425992259e-05 -1.75400929210095e-05 -1.75174960728501e-05
1340928 327.375 -1.7580962224806e-05 -1.76891495060372e-05 -1.76519751520326e-05
1341440 327.5 -1.76964834645837e-05 -1.78241967294023e-05 -1.7782463831915e-05
1341952 327.625 -1.7769529875585e-05 -1.79045157027173e-05 -1.78803018848577e-05
1342464 327.75 -1.78013037680573e-05 -1.79287773391446e-05 -1.79401781848662e-05
1342976 327.875 -1.78176122704492e-05 -1.79333865115762e-05 -1.79789127074965e-05
1343488 328 -1.78404582547089e-05 -1.79501585727433e-05 -1.80101401093678e-05
1344000 328.125 -1.7856899889306e-05 -1.79699177379398e-05 -1.80233953781917e-05
1344512 328.25 -1.7844959419381e-05 -1.7965885289728e-05 -1.80034299723659e-05
1345024 328.375 -1.78097602874775e-05 -1.79354451627316e-05 -1.79596478050096e-05
1345536 328.5 -1.78036285531717e-05 -1.80035442773852e-05 -1.79161726617539e-05
1346048 328.625 -1.79020023752711e-05 -1.81046327816466e-05 -1.80135254977922e-05
1346560 328.75 -1.80010606611956e-05 -1.82011777946593e-05 -1.81120088462181e-05
1347072 328.875 -1.8102577406195e-05 -1.82968115918326e-05 -1.82082853734077e-05
1347584 329 -1.82000684092659e-05 -1.83862035885505e-05 -1.83092423266288e-05
1348096 329.125 -1.82879908006821e-05 -1.84638736265665e-05 -1.84109311887992e-05
1348608 329.25 -1.83665377501308e-05 -1.8534135471995e-05 -1.85054214618832e-05
1349120 329.375 -1.84364160427143e-05 -1.85881837387842e-05 -1.85829133239495e-05
1349632 329.5 -1.84935565906289e-05 -1.86416297905141e-05 -1.86414140174934e-05
1350144 329.625 -1.85413753590859e-05 -1.86797219795171e-05 -1.86831188603056e-05
1350656 329.75 -1.85798990794308e-05 -1.87018114252435e-05 -1.87096171751866e-05
1351168 329.875 -1.86197990310532e-05 -1.8721957069425e-05 -1.8719694565319e-05
1351680 330 -1.86717859291402e-05 -1.87614238687914e-05 -1.87606681539062e-05
1352192 330.125 -1.87547732072232e-05 -1.88419648443548e-05 -1.88190496934597e-05
1352704 330.25 -1.8827601740988e-05 -1.88999233205569e-05 -1.88704891268553e-05
1353216 330.375 -1.88816501197718e-05 -1.89272646598963e-05 -1.89071352421675e-05
1353728 330.5 -1.89271861254643e-05 -1.89461211408803e-05 -1.89400566620884e-05
1354240 330.625 -1.89781782302966e-05 -1.89851865337158e-05 -1.89864558909304e-05
1354752 330.75 -1.90364893102391e-05 -1.90510374228337e-05 -1.90485470244e-05
1355264 330.875 -1.90932549592396e-05 -1.91257618189679e-05 -1.91104343850604e-05
1355776 331 -1.91433379850184e-05 -1.91912483101564e-05 -1.91586042977866e-05
1356288 331.125 -1.91940514498644e-05 -1.92497663178904e-05 -1.92015454079634e-05
1356800 331.25 -1.92569470785653e-05 -1.93164691270306e-05 -1.92619952560261e-05
1357312 331.375 -1.93310931695326e-05 -1.93942605219162e-05 -1.93469756968193e-05
1357824 331.5 -1.94596229814708e-05 -1.94620485290251e-05 -1.9429831796665e-05
1358336 331.625 -1.95938142096852e-05 -1.95058329281898e-05 -1.95075697712206e-05
1358848 331.75 -1.972250358309e-05 -1.96206679561831e-05 -1.96411998413517e-05
1359360 331.875 -1.98252097921922e-05 -1.9718902023292e-05 -1.97513464313713e-05
1359872 332 -1.9884761348821e-05 -1.97830424093725e-05 -1.98087736601597e-05
1360384 332.125 -1.99000618569914e-05 -1.98093614870932e-05 -1.98099554746245e-05
1360896 332.25 -1.9890173130419e-05 -1.98131820433904e-05 -1.97850614147655e-05
1361408 332.375 -1.98861501300211e-05 -1.98213913714436e-05 -1.97782916171425e-05
1361920 332.5 -1.99122531468378e-05 -1.98546523988639e-05 -1.98162334309549e-05
1362432 332.625 -1.99670766084623e-05 -1.99103048615585e-05 -1.98873424915225e-05
1362944 332.75 -2.00143347051909e-05 -1.99511600241098e-05 -1.99456932458347e-05
1363456 332.875 -2.00190671830644e-05 -1.99504751250682e-05 -1.99573794212546e-05
1363968 333 -1.99776132852747e-05 -1.99049441032662e-05 -1.99200242239922e-05
1364480 333.125 -1.9913264146047e-05 -1.98371850763569e-05 -1.98583943193687e-05
1364992 333.25 -1.98679262597832e-05 -1.97864030751895e-05 -1.98112134633702e-05
1365504 333.375 -1.98686258400484e-05 -1.97791317685799e-05 -1.98033922452369e-05
1366016 333.5 -1.99058580286927e-05 -1.98113742497396e-05 -1.983058648637e-05
1366528 333.625 -1.99437991719823e-05 -1.98566632297285e-05 -1.98672122735423e-05
1367040 333.75 -1.99540359710463e-05 -1.98912951120364e-05 -1.98905301569003e-05
1367552 333.875 -1.99423770755345e-05 -1.99140878896001e-05 -1.99009994750226e-05
1368064 334 -1.99438534706595e-05 -1.99447145451517e-05 -1.99218636124171e-05
1368576 334.125 -1.99906078528293e-05 -2.00041976834905e-05 -1.99784789985054e-05
1369088 334.25 -2.00820136535165e-05 -2.00953333830692e-05 -2.00746439751375e-05
1369600 334.375 -2.01862096763247e-05 -2.01979785598268e-05 -2.01881380070676e-05
1370112 334.5 -2.02679137131704e-05 -2.02844221999114e-05 -2.0287350326032e-05
1370624 334.625 -2.03150905547034e-05 -2.0339367638256e-05 -2.03546217428911e-05
1371136 334.75 -2.03416781796189e-05 -2.03697818340902e-05 -2.03963435052647e-05
1371648 334.875 -2.03699231464604e-05 -2.03982164362083e-05 -2.04344968257717e-05
1372160 335 -2.04134589328313e-05 -2.04462892716049e-05 -2.04895650572718e-05
1372672 335.125 -2.04733660308546e-05 -2.05210536659473e-05 -2.05679251088358e-05
1373184 335.25 -2.05427426361841e-05 -2.06134950102202e-05 -2.06605961686522e-05
1373696 335.375 -2.06119434838111e-05 -2.07087599860901e-05 -2.07522763264768e-05
1374208 335.5 -2.06736287014582e-05 -2.07985618089264e-05 -2.08328449228489e-05
1374720 335.625 -2.07213949803163e-05 -2.08717068920635e-05 -2.08796019858206e-05
1375232 335.75 -2.07357632041387e-05 -2.09077790795302e-05 -2.08860664119586e-05
1375744 335.875 -2.07160671754107e-05 -2.08885598227549e-05 -2.08373383511851e-05
1376256 336 -2.06455927108816e-05 -2.07939731129412e-05 -2.07244418207552e-05
1376768 336.125 -2.05243333244365e-05 -2.06306035095809e-05 -2.0554998568904e-05
1377280 336.25 -2.03576564872683e-05 -2.04203080635302e-05 -2.03489963504311e-05
1377792 336.375 -2.01607723441391e-05 -2.01933338137576e-05 -2.01320771869703e-05
1378304 336.5 -1.99531789508463e-05 -1.99697794408444e-05 -1.99204504060411e-05
1378816 336.625 -1.9747941260463e-05 -1.97501018002546e-05 -1.97130983806094e-05
1379328 336.75 -1.95486358668638e-05 -1.95267382598684e-05 -1.95013133231051e-05
1379840 336.875 -1.93559333830487e-05 -1.93038693248991e-05 -1.92844353552137e-05
1380352 337 -1.9173003094739e-05 -1.91017051727694e-05 -1.90743224238117e-05
1380864 337.125 -1.90034998114391e-05 -1.89395091427864e-05 -1.88861187789985e-05
1381376 337.25 -1.88480363960217e-05 -1.88166385586058e-05 -1.87277242116896e-05
1381888 337.375 -1.87056723482023e-05 -1.87130026750094e-05 -1.85978688613519e-05
1382400 337.5 -1.85772544513067e-05 -1.86080042735977e-05 -1.84904584516677e-05
1382912 337.625 -1.84649638535868e-05 -1.84983174171947e-05 -1.83994402976354e-05
1383424 337.75 -1.83710077073311e-05 -1.83996154989258e-05 -1.83239520291278e-05
1383936 337.875 -1.8301025992541e-05 -1.83345532554835e-05 -1.82733931619712e-05
1384448 338 -1.82669076920625e-05 -1.83180696342489e-05 -1.82651024338387e-05
1384960 338.125 -1.82767416306032e-05 -1.83466426563582e-05 -1.83081859141496e-05
1385472 338.25 -1.83147883987573e-05 -1.83927729049769e-05 -1.83832140538197e-05
1385984 338.375 -1.83391677325115e-05 -1.84160340929649e-05 -1.84429465372735e-05
1386496 338.5 -1.83159156108909e-05 -1.83907756829837e-05 -1.84473470549753e-05
1387008 338.625 -1.8244764144483e-05 -1.83159744699277e-05 -1.83878275977921e-05
1387520 338.75 -1.81587845851267e-05 -1.82140538265646e-05 -1.82891296221908e-05
1388032 338.875 -1.80927878383326e-05 -1.8114758978514e-05 -1.81857760992949e-05
1388544 339 -1.80508956542096e-05 -1.80347115404577e-05 -1.80940868018563e-05
1389056 339.125 -1.8005383534186e-05 -1.79664535355526e-05 -1.80029827020588e-05
1389568 339.25 -1.79224015075997e-05 -1.78817194252107e-05 -1.78855313072804e-05
1390080 339.375 -1.77838510253868e-05 -1.77455173463718e-05 -1.77168647542977e-05
1390592 339.5 -1.75883726133808e-05 -1.75355984684879e-05 -1.74869992000869e-05
1391104 339.625 -1.73429009968684e-05 -1.72587475963882e-05 -1.72064228261822e-05
1391616 339.75 -1.70601987865737e-05 -1.69692973627231e-05 -1.69284145401803e-05
1392128 339.875 -1.67608554012338e-05 -1.66855932177491e-05 -1.66441122062833e-05
1392640 340 -1.6472819198613e-05 -1.63925830078007e-05 -1.6368480109082e-05
1393152 340.125 -1.61659335238119e-05 -1.61166926643442e-05 -1.60976496194253e-05
1393664 340.25 -1.58741295397551e-05 -1.58369997746636e-05 -1.58411159936717e-05
1394176 340.375 -1.5642103409507e-05 -1.55955811873905e-05 -1.5574342853451e-05
1394688 340.5 -1.54544416453976e-05 -1.54288101315244e-05 -1.54189970112452e-05
1395200 340.625 -1.53065426181707e-05 -1.52904435083462e-05 -1.52936149601358e-05
1395712 340.75 -1.51897225156862e-05 -1.51667263148793e-05 -1.51748048729755e-05
1396224 340.875 -1.50915399599792e-05 -1.50517918360477e-05 -1.50520344131676e-05
1396736 341 -1.50019997727826e-05 -1.49475495540641e-05 -1.49307215239873e-05
1397248 341.125 -1.49153589472854e-05 -1.48561345653912e-05 -1.48217342608655e-05
1397760 341.25 -1.48281678991774e-05 -1.47730858067171e-05 -1.47288153458109e-05
1398272 341.375 -1.47377508948033e-05 -1.46886453951494e-05 -1.46452836374522e-05
1398784 341.5 -1.46378572672359e-05 -1.4592244014253e-05 -1.45545196393927e-05
1399296 341.625 -1.45133583402987e-05 -1.44682112594673e-05 -1.44370732935071e-05
1399808 341.75 -1.43613246871647e-05 -1.43196059894912e-05 -1.42913673699996e-05
1400320 341.875 -1.41799585761773e-05 -1.41519088341325e-05 -1.41217446126445e-05
1400832 342 -1.39757976044221e-05 -1.39724938696884e-05 -1.3940097653634e-05
1401344 342.125 -1.37789698412014e-05 -1.38060697828475e-05 -1.37776074424393e-05
1401856 342.25 -1.36127440975007e-05 -1.3667847117787e-05 -1.36534007813999e-05
1402368 342.375 -1.34843293974566e-05 -1.355793757846e-05 -1.35660815947067e-05
1402880 342.5 -1.3376675563553e-05 -1.34584350392324e-05 -1.34894821612154e-05
1403392 342.625 -1.32594323506804e-05 -1.33431494453128e-05 -1.33872180508627e-05
1403904 342.75 -1.31143004480979e-05 -1.3197788714643e-05 -1.3240735640274e-05
1404416 342.875 -1.2936336087205e-05 -1.30199254882363e-05 -1.30516735559987e-05
1404928 343 -1.27330425132476e-05 -1.28116625449551e-05 -1.28341652544599e-05
1405440 343.125 -1.25056462693499e-05 -1.25726347759578e-05 -1.2595168808962e-05
1405952 343.25 -1.22271160609073e-05 -1.22789763059815e-05 -1.23086653429195e-05
1406464 343.375 -1.18720877700537e-05 -1.1907992434222e-05 -1.19449443305303e-05
1406976 343.5 -1.14355869364665e-05 -1.1461261407535e-05 -1.16106136824891e-05
1407488 343.625 -1.10167634091925e-05 -1.15053097885565e-05 -1.16111379677496e-05
1408000 343.75 -1.10547535446227e-05 -1.15598434056414e-05 -1.16037675060373e-05
1408512 343.875 -1.11283024679174e-05 -1.16160035762036e-05 -1.16154503380583e-05
1409024 344 -1.12395093262571e-05 -1.16631293862674e-05 -1.16425221779225e-05
1409536 344.125 -1.13257829978458e-05 -1.16900695202494e-05 -1.16669738890888e-05
1410048 344.25 -1.1379676790989e-05 -1.16953587410309e-05 -1.16914643717204e-05
1410560 344.375 -1.14123143170633e-05 -1.16898908503932e-05 -1.17284324782708e-05
1411072 344.5 -1.14312936759452e-05 -1.16836645421338e-05 -1.17644575292265e-05
1411584 344.625 -1.14482583598511e-05 -1.16715528470764e-05 -1.17699882849281e-05
1412096 344.75 -1.14716793548429e-05 -1.16419333769063e-05 -1.17323743792963e-05
1412608 344.875 -1.14959041872036e-05 -1.15939236805763e-05 -1.16667047998478e-05
1413120 345 -1.15024343386215e-05 -1.15414384074009e-05 -1.16046153394947e-05
1413632 345.125 -1.14846237452997e-05 -1.1501592596762e-05 -1.15719197759348e-05
1414144 345.25 -1.14725575818468e-05 -1.14753790588229e-05 -1.1621986315781e-05
1414656 345.375 -1.14870170211026e-05 -1.14410228359809e-05 -1.16868549015729e-05
1415168 345.5 -1.15066321969982e-05 -1.13773959578647e-05 -1.17174713492863e-05
1415680 345.625 -1.15117461082192e-05 -1.12883029974423e-05 -1.17349565987202e-05
1416192 345.75 -1.15046353708415e-05 -1.11964964129705e-05 -1.17540442587043e-05
1416704 345.875 -1.14778969065133e-05 -1.11255842047066e-05 -1.17678416176546e-05
1417216 346 -1.14275854280614e-05 -1.10960179442825e-05 -1.17769558967374e-05
1417728 346.125 -1.13762232430082e-05 -1.10987176172958e-05 -1.17885141218931e-05
1418240 346.25 -1.13399612051975e-05 -1.11189681188075e-05 -1.17983175817975e-05
1418752 346.375 -1.13114943643732e-05 -1.11491436889569e-05 -1.1789136225443e-05
1419264 346.5 -1.12984468321135e-05 -1.11714892198834e-05 -1.17697149939049e-05
1419776 346.625 -1.13624417306105e-05 -1.14799535922148e-05 -1.1776157560215e-05
1420288 346.75 -1.22936777208873e-05 -1.24085089843008e-05 -1.22999076985524e-05
1420800 346.875 -1.32480649572221e-05 -1.33460307196147e-05 -1.32120229806253e-05
1421312 347 -1.4153210041053e-05 -1.42401590048646e-05 -1.40867297786728e-05
1421824 347.125 -1.49300046918101e-05 -1.50022349466627e-05 -1.48343511525805e-05
1422336 347.25 -1.55260468428486e-05 -1.55708462543002e-05 -1.53922747805448e-05
1422848 347.375 -1.591244530172e-05 -1.59162128526795e-05 -1.57356690659617e-05
